timestamp,open,high,low,close,volume,datetime
1675220400000,44888.03459197983,45031.28200103714,44888.03459197983,44890.24815001024,513.7337231586582,2023-02-01 03:00:00
1675222200000,45290.04491399436,45586.555343570275,45290.04491399436,45437.8457095247,2061.886152588445,2023-02-01 03:30:00
1675224000000,45744.5154545235,46013.12510607976,45744.5154545235,46007.528573938915,1046.6581842156406,2023-02-01 04:00:00
1675225800000,46278.02420172523,46545.1599495935,46278.02420172523,46344.76718017022,646.6121221581154,2023-02-01 04:30:00
1675227600000,46488.408089232915,46840.422892582996,46488.408089232915,46632.5035909085,4117.292510082321,2023-02-01 05:00:00
1675229400000,46644.63685764965,46877.909741220436,46644.63685764965,46799.80425321764,942.9195894483672,2023-02-01 05:30:00
1675231200000,46882.10038379824,47033.025734243725,46882.10038379824,47020.4878379961,1284.3759654042601,2023-02-01 06:00:00
1675233000000,47020.4878379961,47028.681590188695,46640.04267626259,46864.10653495163,1541.9171184028232,2023-02-01 06:30:00
1675234800000,46864.10653495163,46937.28688334731,46370.59909538256,46632.92732712795,2687.62952049863,2023-02-01 07:00:00
1675236600000,46632.92732712795,46699.13251604803,46448.131759855365,46631.976251314816,880.6785021217685,2023-02-01 07:30:00
1675238400000,46631.976251314816,46736.90795424808,46540.36380523338,46584.0356214046,1200.3129422221014,2023-02-01 08:00:00
1675240200000,46493.88495830215,46493.88495830215,46264.25209144521,46456.60255633679,1174.5483675539895,2023-02-01 08:30:00
1675242000000,46541.16905068417,46718.35297974382,46541.16905068417,46652.54819389576,1174.2359475352348,2023-02-01 09:00:00
1675243800000,46876.20896875559,46996.53503971893,46876.20896875559,46922.69188500958,1360.431332045955,2023-02-01 09:30:00
1675245600000,46922.69188500958,47050.59776440094,46823.578421187965,46947.770756109676,2125.2273569066165,2023-02-01 10:00:00
1675247400000,47316.854557935156,47410.58464508862,47316.854557935156,47368.89946186268,1002.155512657865,2023-02-01 10:30:00
1675249200000,47191.56004136954,47191.56004136954,47040.12832752268,47043.162859795615,1032.5791751793213,2023-02-01 11:00:00
1675251000000,47043.162859795615,47077.789960316106,46980.6736679458,46988.13228821374,502.35023350386115,2023-02-01 11:30:00
1675252800000,46896.92554303813,46896.92554303813,46626.823107612996,46784.99848627067,629.2717843469887,2023-02-01 12:00:00
1675254600000,46290.4379203632,46290.4379203632,46128.864622040695,46260.168466699826,1543.6612520169056,2023-02-01 12:30:00
1675256400000,46260.168466699826,46356.211760285994,46158.4708103621,46237.057095754106,582.9340432115814,2023-02-01 13:00:00
1675258200000,46237.057095754106,46287.50674204925,46133.54281213012,46203.046563655196,2224.8569528353,2023-02-01 13:30:00
1675260000000,46429.44755549927,46698.80498579863,46429.44755549927,46627.61662775388,911.2850639971361,2023-02-01 14:00:00
1675261800000,46755.11550234509,46886.31085949319,46755.11550234509,46805.728981813205,1212.8542289017164,2023-02-01 14:30:00
1675263600000,46770.39963053356,46770.39963053356,46363.22459979466,46516.88877273417,1145.0411888228546,2023-02-01 15:00:00
1675265400000,46849.861268705754,47238.65881641399,46849.861268705754,47041.09316286667,2815.257123057854,2023-02-01 15:30:00
1675267200000,47232.37090367926,47444.994211680045,47232.37090367926,47389.53596796454,651.8334047269472,2023-02-01 16:00:00
1675269000000,47445.42831086157,47760.11500469408,47445.42831086157,47556.55480930623,3186.9650524332133,2023-02-01 16:30:00
1675270800000,47513.176900071114,47513.176900071114,47399.603047699195,47491.50083618589,558.8297478691184,2023-02-01 17:00:00
1675272600000,47227.36696377861,47227.36696377861,47078.669829736435,47216.90261843706,1606.6898770099888,2023-02-01 17:30:00
1675274400000,47150.4817232031,47150.4817232031,47073.178629888534,47110.80239445418,539.355946712586,2023-02-01 18:00:00
1675276200000,47315.52202552395,47473.758699822494,47315.52202552395,47421.83129721704,638.0890864953554,2023-02-01 18:30:00
1675278000000,47853.841105815234,48311.781568280334,47853.841105815234,47965.07291008753,531.4603305262557,2023-02-01 19:00:00
1675279800000,48387.70030665541,48547.72408630771,48387.70030665541,48414.55199495498,4554.3017732332255,2023-02-01 19:30:00
1675281600000,48414.55199495498,48423.37597302078,48210.291231672185,48271.717686958655,2862.8595448697547,2023-02-01 20:00:00
1675283400000,48121.37260533768,48121.37260533768,47937.946939305446,47946.16840146545,3047.5483400285584,2023-02-01 20:30:00
1675285200000,47946.16840146545,48104.55956421921,47856.39534725548,47987.01259820797,1735.0531799341272,2023-02-01 21:00:00
1675287000000,47562.09316690383,47562.09316690383,47388.43817773227,47476.839055760734,1665.6916299242462,2023-02-01 21:30:00
1675288800000,47476.839055760734,47615.465017564566,47360.33891581494,47569.662334381625,2023.2685905122473,2023-02-01 22:00:00
1675290600000,47561.91993996009,47561.91993996009,47316.574706181746,47527.24403354428,2071.1307812546074,2023-02-01 22:30:00
1675292400000,47458.222461991,47458.222461991,47252.09547593209,47393.56170457535,759.3225033180049,2023-02-01 23:00:00
1675294200000,47070.75731567748,47070.75731567748,46778.1005400502,46938.96021640441,624.2082544370061,2023-02-01 23:30:00
1675296000000,46988.161247742515,47208.7651920102,46988.161247742515,47084.893967738964,1107.5728769816228,2023-02-02 00:00:00
1675297800000,47069.53316145019,47069.53316145019,46773.59893345743,46933.541687819845,600.6540514157361,2023-02-02 00:30:00
1675299600000,46620.60115346137,46620.60115346137,46493.28093769014,46602.84737828993,952.1252382004188,2023-02-02 01:00:00
1675301400000,45912.99368226902,45912.99368226902,45682.195164555334,45800.80877139961,1682.5696188886855,2023-02-02 01:30:00
1675303200000,45800.80877139961,46080.17581842074,45684.378852222944,45793.1927528945,750.049568305111,2023-02-02 02:00:00
1675305000000,46186.141369940946,46440.39132607794,46186.141369940946,46286.34075127234,1140.959341477189,2023-02-02 02:30:00
1675306800000,46441.99924702445,46868.957163079365,46441.99924702445,46753.425087548516,2745.178530714009,2023-02-02 03:00:00
1675308600000,46753.425087548516,46798.22372688139,46623.35521790081,46624.438586328906,2116.221158065158,2023-02-02 03:30:00
1675310400000,46624.438586328906,46655.2527594894,46388.663201167336,46455.045423581214,1021.0142394823565,2023-02-02 04:00:00
1675312200000,46499.700820100734,46659.6156303483,46499.700820100734,46586.85135627269,1243.254538149141,2023-02-02 04:30:00
1675314000000,46381.809919585285,46381.809919585285,46149.42660006445,46306.58247621733,1527.8080423191489,2023-02-02 05:00:00
1675315800000,46350.66751527243,46453.26651711433,46350.66751527243,46391.123866858376,2081.7460221423707,2023-02-02 05:30:00
1675317600000,46537.26220129887,46645.84656588935,46537.26220129887,46606.42084258631,2431.776455906584,2023-02-02 06:00:00
1675319400000,46946.91551308698,46973.04522803109,46946.91551308698,46953.31810968189,4398.827193082865,2023-02-02 06:30:00
1675321200000,46953.31810968189,46986.17114892192,46668.576324689944,46924.90449960041,606.1973590019817,2023-02-02 07:00:00
1675323000000,46887.52229137914,46887.52229137914,46843.79478068012,46867.17548921655,3725.5570569769247,2023-02-02 07:30:00
1675324800000,46756.2633956894,46756.2633956894,46531.23710291868,46619.133140215556,1006.8916814286077,2023-02-02 08:00:00
1675326600000,46550.66640580247,46550.66640580247,46285.66263828212,46386.72837419718,1155.1734528630516,2023-02-02 08:30:00
1675328400000,46386.72837419718,46615.92613978512,46208.17308882548,46323.276097981,797.2187409266046,2023-02-02 09:00:00
1675330200000,46393.23538449177,46717.6633488443,46393.23538449177,46426.244224454196,1096.2444766414683,2023-02-02 09:30:00
1675332000000,46426.244224454196,46927.772091562154,46415.1010561792,46683.304424425914,1035.8816716561955,2023-02-02 10:00:00
1675333800000,46583.35794965004,46583.35794965004,46299.323228747584,46457.234311446824,2291.387230732488,2023-02-02 10:30:00
1675335600000,46676.35884485501,46966.69763283776,46676.35884485501,46878.25750582554,1379.9462313288645,2023-02-02 11:00:00
1675337400000,46836.34273333425,46836.34273333425,46475.99709994921,46801.50263635598,876.560126316551,2023-02-02 11:30:00
1675339200000,46801.50263635598,46847.45768286265,46730.38649388334,46795.45891792415,611.5056320482277,2023-02-02 12:00:00
1675341000000,46742.1168929204,46742.1168929204,46405.18925367939,46584.60095731015,3507.933842456464,2023-02-02 12:30:00
1675342800000,46198.17508731799,46198.17508731799,45714.81829281104,45907.01685749432,4232.970639642183,2023-02-02 13:00:00
1675344600000,46142.884221387765,46279.40060998144,46142.884221387765,46152.96148633837,586.6900734969655,2023-02-02 13:30:00
1675346400000,46171.64137082827,46394.88167780985,46171.64137082827,46358.960631332775,1378.8909263782434,2023-02-02 14:00:00
1675348200000,46352.252631259136,46352.252631259136,46262.5069999492,46280.201715292555,2115.312651447488,2023-02-02 14:30:00
1675350000000,46280.201715292555,46476.20167324542,46237.56772987383,46298.94392231068,1182.8572175297413,2023-02-02 15:00:00
1675351800000,46337.58455115992,46561.792874925966,46337.58455115992,46443.54444858564,1192.384295628192,2023-02-02 15:30:00
1675353600000,46141.911574109276,46141.911574109276,45766.81036027521,46006.99651083428,829.1476409722695,2023-02-02 16:00:00
1675355400000,45985.23946613459,45985.23946613459,45747.965239457844,45860.120261663265,688.3919310590971,2023-02-02 16:30:00
1675357200000,46044.52973163073,46336.1361673378,46044.52973163073,46080.8019063636,1491.2975749934076,2023-02-02 17:00:00
1675359000000,45778.411853294514,45778.411853294514,45620.28927165722,45732.78880561124,833.093091564951,2023-02-02 17:30:00
1675360800000,45732.78880561124,45916.1264854069,45716.274046649436,45814.002594788726,1437.9526491728752,2023-02-02 18:00:00
1675362600000,45451.197371674425,45451.197371674425,45397.82088694929,45439.90238374236,1644.0091460496935,2023-02-02 18:30:00
1675364400000,45479.956080764234,45589.154855459194,45479.956080764234,45568.18242391569,3819.1841573282,2023-02-02 19:00:00
1675366200000,45568.18242391569,45806.702131843726,45512.73146198326,45558.36734888803,628.1413315708612,2023-02-02 19:30:00
1675368000000,45247.50779236918,45247.50779236918,44930.74138755433,45115.79830637758,968.3070110826723,2023-02-02 20:00:00
1675369800000,45403.06528450544,45501.99547737917,45403.06528450544,45434.518713709695,887.0390724670644,2023-02-02 20:30:00
1675371600000,45264.37761274171,45264.37761274171,45007.837409239575,45233.24314313404,2236.1454969739716,2023-02-02 21:00:00
1675373400000,45087.16522917809,45087.16522917809,44942.93944267809,45012.27073902697,1744.8224422774433,2023-02-02 21:30:00
1675375200000,45012.27073902697,45259.84416012873,44839.654756025375,45066.86931994516,2029.1956513135995,2023-02-02 22:00:00
1675377000000,45066.86931994516,45467.04346039607,45021.77560044214,45380.827383509466,972.1047421663407,2023-02-02 22:30:00
1675378800000,45169.92584553147,45169.92584553147,45082.628896200884,45103.06056384885,1656.8940102633196,2023-02-02 23:00:00
1675380600000,45103.06056384885,45303.3166517984,45081.54052385015,45119.877745294456,2193.0016156799456,2023-02-02 23:30:00
1675382400000,45119.877745294456,45245.66736158329,45043.5795789266,45236.9692138814,854.4640485526119,2023-02-03 00:00:00
1675384200000,45303.080706079156,45616.77394563714,45303.080706079156,45426.869588392365,769.1978698743478,2023-02-03 00:30:00
1675386000000,45426.869588392365,45535.76525452638,45393.512426447865,45475.33905181198,3250.836178289058,2023-02-03 01:00:00
1675387800000,45475.33905181198,45683.47888849968,45328.504075068835,45374.5725277035,2566.6552984773293,2023-02-03 01:30:00
1675389600000,45371.2116143286,45371.2116143286,45006.2276733834,45148.17841524145,732.2883913812423,2023-02-03 02:00:00
1675391400000,45148.17841524145,45377.34432761092,45034.596945891404,45171.69101634101,1631.044449284091,2023-02-03 02:30:00
1675393200000,44963.61565198755,44963.61565198755,44651.81763678278,44879.92545212229,568.1633924198219,2023-02-03 03:00:00
1675395000000,44145.192063995404,44145.192063995404,43925.294185352315,44094.4542079015,3263.8153833136316,2023-02-03 03:30:00
1675396800000,44094.4542079015,44413.035336786146,44059.77115941305,44210.953620338296,794.4881445323356,2023-02-03 04:00:00
1675398600000,44388.27253162669,44567.30405575076,44388.27253162669,44453.155126277095,691.1731544710898,2023-02-03 04:30:00
1675400400000,44097.099275951565,44097.099275951565,43691.25930980295,43822.80864844752,1206.3337421787874,2023-02-03 05:00:00
1675402200000,43797.015901791136,43797.015901791136,43475.10414673422,43556.18161715859,849.7118997014835,2023-02-03 05:30:00
1675404000000,43668.552812884926,43800.49339861705,43668.552812884926,43719.480966484225,713.9133218234481,2023-02-03 06:00:00
1675405800000,43995.2986964195,44359.2810688924,43995.2986964195,44266.54724453007,945.5735206011498,2023-02-03 06:30:00
1675407600000,44266.54724453007,44303.9208997783,44138.8631358062,44272.110869013464,1244.7370489625473,2023-02-03 07:00:00
1675409400000,44108.11091658531,44108.11091658531,43890.32712692751,44077.73999192688,2094.2907324636526,2023-02-03 07:30:00
1675411200000,44077.73999192688,44142.49666042332,44003.59048234795,44029.04239929608,1294.1206605223792,2023-02-03 08:00:00
1675413000000,44307.41097560755,44524.96573870434,44307.41097560755,44396.43594508671,1491.870190148079,2023-02-03 08:30:00
1675414800000,44286.59545613748,44286.59545613748,44119.070617808524,44223.44157496519,1631.1618632057318,2023-02-03 09:00:00
1675416600000,44019.181813476534,44019.181813476534,43962.7200450816,44010.344179848034,904.8906435880677,2023-02-03 09:30:00
1675418400000,44010.344179848034,44028.62191634386,43794.690998943224,43882.12271291397,1393.727025197345,2023-02-03 10:00:00
1675420200000,43770.47467299175,43770.47467299175,43595.982284352605,43630.00543465078,790.1046070996065,2023-02-03 10:30:00
1675422000000,43634.83288436566,43668.873722544675,43634.83288436566,43662.36544812115,2077.636007580913,2023-02-03 11:00:00
1675423800000,43903.39037922759,44256.21412762422,43903.39037922759,44093.220952466094,1445.448860148173,2023-02-03 11:30:00
1675425600000,44093.220952466094,44318.06254651374,44006.85335835389,44179.40521044293,614.2470487577925,2023-02-03 12:00:00
1675427400000,44131.45964556108,44131.45964556108,44018.26432041734,44112.07329306118,1235.335428258566,2023-02-03 12:30:00
1675429200000,44043.43683064353,44043.43683064353,43808.06298656373,44034.34134729851,1048.9529709153085,2023-02-03 13:00:00
1675431000000,43666.16287913347,43666.16287913347,43610.391956265936,43620.26877421901,908.8064868466333,2023-02-03 13:30:00
1675432800000,43623.07122495566,43972.394207583275,43623.07122495566,43853.71427305439,2379.258754185018,2023-02-03 14:00:00
1675434600000,43853.71427305439,43878.03452601152,43827.61264882527,43833.08830433362,577.4324509964298,2023-02-03 14:30:00
1675436400000,43833.08830433362,43851.61484243802,43783.83239935753,43785.30050465444,1681.5903123810303,2023-02-03 15:00:00
1675438200000,44576.46461051361,44716.61882793479,44576.46461051361,44638.52300636117,1461.5354772201922,2023-02-03 15:30:00
1675440000000,44709.99146212031,44749.26355289524,44709.99146212031,44719.19764828974,2263.3484686521397,2023-02-03 16:00:00
1675441800000,44608.70575643809,44608.70575643809,44406.10975861133,44516.46308862801,1733.3217004808782,2023-02-03 16:30:00
1675443600000,44472.86836818513,44472.86836818513,44335.895159443324,44401.89645639425,912.1091258965901,2023-02-03 17:00:00
1675445400000,44401.89645639425,44749.009001001476,44349.79156267251,44711.170203043854,1147.7033242927798,2023-02-03 17:30:00
1675447200000,44711.170203043854,44951.89078346743,44529.98365562118,44741.79012754829,854.7798227979359,2023-02-03 18:00:00
1675449000000,44406.97614747415,44406.97614747415,44276.55744485109,44354.53886102389,2450.278515095185,2023-02-03 18:30:00
1675450800000,44599.630842217004,44750.15307582968,44599.630842217004,44601.64963212342,1691.4562512877922,2023-02-03 19:00:00
1675452600000,44459.55555856971,44459.55555856971,44233.575979897214,44421.900258055626,567.2095934894087,2023-02-03 19:30:00
1675454400000,44911.20378215345,44946.69134108987,44911.20378215345,44927.71069273908,2834.050033371044,2023-02-03 20:00:00
1675456200000,45069.96861582978,45236.72686641498,45069.96861582978,45221.948564911196,1864.0171679085704,2023-02-03 20:30:00
1675458000000,45221.948564911196,45265.844287933454,45034.43204392273,45099.85144588665,1065.2907866982819,2023-02-03 21:00:00
1675459800000,45248.2663195674,45476.93985877158,45248.2663195674,45450.38940802056,3329.6381360630726,2023-02-03 21:30:00
1675461600000,45450.38940802056,45879.79656082668,45319.28115099955,45469.033220487065,2037.4515465553477,2023-02-03 22:00:00
1675463400000,45525.97831965705,45734.155472955244,45525.97831965705,45703.992245247646,698.2044002085111,2023-02-03 22:30:00
1675465200000,45833.286296171216,45907.80097058706,45833.286296171216,45838.08824777938,1898.311045289649,2023-02-03 23:00:00
1675467000000,45838.08824777938,45899.54799687715,45539.46775080639,45604.2085452803,2272.149117051285,2023-02-03 23:30:00
1675468800000,45604.2085452803,45616.81453861398,45396.84594480436,45427.17087002291,881.6341590085905,2023-02-04 00:00:00
1675470600000,45463.14840623359,45745.89049028223,45463.14840623359,45710.83981015575,553.0692704062307,2023-02-04 00:30:00
1675472400000,45670.06914880411,45670.06914880411,45562.06705032772,45618.44314647294,642.2596484063167,2023-02-04 01:00:00
1675474200000,45544.41055792769,45544.41055792769,45295.026798099505,45507.28608810905,1227.9889426052441,2023-02-04 01:30:00
1675476000000,45287.54687763544,45287.54687763544,45034.093897340135,45245.341124495266,2060.003294234254,2023-02-04 02:00:00
1675477800000,45324.42802429989,45481.96105681246,45324.42802429989,45361.32773590663,669.9955610304091,2023-02-04 02:30:00
1675479600000,45757.90935397396,46212.69051968721,45757.90935397396,45930.334772181646,1860.7992204454206,2023-02-04 03:00:00
1675481400000,45888.72753875844,45888.72753875844,45451.77439259414,45634.939521446846,687.2460021367639,2023-02-04 03:30:00
1675483200000,45634.939521446846,45696.9934830776,45441.27922316953,45641.620138816266,1050.6737955565839,2023-02-04 04:00:00
1675485000000,46024.727409606945,46212.239054834594,46024.727409606945,46032.85836428382,1587.3942043616682,2023-02-04 04:30:00
1675486800000,46032.85836428382,46072.9413831004,45920.06527476257,46010.705739217185,1176.3180399553153,2023-02-04 05:00:00
1675488600000,46110.49294071796,46249.57243899202,46110.49294071796,46136.6769183021,1431.442447768157,2023-02-04 05:30:00
1675490400000,45968.5554054425,45968.5554054425,45746.19763603798,45841.378522063744,1717.7484570000022,2023-02-04 06:00:00
1675492200000,45841.378522063744,46130.50644055611,45655.10597110026,45960.20086780831,2454.5611193538634,2023-02-04 06:30:00
1675494000000,45908.420753201135,45908.420753201135,45824.87413467779,45908.24485852312,3181.433331160105,2023-02-04 07:00:00
1675495800000,45908.24485852312,46334.629464763064,45852.44624053974,46182.570210388905,1106.0208205992647,2023-02-04 07:30:00
1675497600000,46287.12581817108,46523.77190122423,46287.12581817108,46515.19320953492,977.9712098996148,2023-02-04 08:00:00
1675499400000,47243.35023659141,47301.115141021946,47243.35023659141,47248.94203070031,931.2020357097774,2023-02-04 08:30:00
1675501200000,47394.37675373918,47570.97549577245,47394.37675373918,47414.7590901957,549.1458464757217,2023-02-04 09:00:00
1675503000000,47414.7590901957,47561.843740961805,47299.26001448058,47508.215761914,1930.0573680300215,2023-02-04 09:30:00
1675504800000,47508.215761914,47597.53474979698,47400.90604357362,47564.06380835966,792.5505366702455,2023-02-04 10:00:00
1675506600000,47519.06864211041,47519.06864211041,47353.290349475246,47462.64518505869,624.2927838294835,2023-02-04 10:30:00
1675508400000,47511.10898537093,47599.51292548921,47511.10898537093,47559.843140950725,1386.0118693787072,2023-02-04 11:00:00
1675510200000,47531.97928548254,47531.97928548254,47469.05564689608,47475.00555995425,1523.6260426213853,2023-02-04 11:30:00
1675512000000,47475.00555995425,47750.2263995216,47438.44819459034,47523.36802024094,731.7266693823399,2023-02-04 12:00:00
1675513800000,47642.97875824702,48044.955938809864,47642.97875824702,47903.33278783205,698.0355238375173,2023-02-04 12:30:00
1675515600000,47702.42728664375,47702.42728664375,47352.3167976013,47612.796448128924,2456.6722376461985,2023-02-04 13:00:00
1675517400000,47892.04479863306,47979.22357685852,47892.04479863306,47941.95268215288,1619.3767460353797,2023-02-04 13:30:00
1675519200000,48225.07027719286,48375.7542847473,48225.07027719286,48325.12325249507,1082.585335283888,2023-02-04 14:00:00
1675521000000,48325.12325249507,48475.88308729524,48066.47331844328,48290.6505680742,3642.254438419255,2023-02-04 14:30:00
1675522800000,47708.62218449069,47708.62218449069,47663.04703964115,47675.303894711906,2817.555097472637,2023-02-04 15:00:00
1675524600000,47620.07862539125,47620.07862539125,47410.012461268285,47500.482198167716,5927.106149660532,2023-02-04 15:30:00
1675526400000,47644.457650235665,47933.05360579485,47644.457650235665,47874.302113948324,1234.345780501203,2023-02-04 16:00:00
1675528200000,47874.302113948324,47971.836215022486,47734.01477160261,47867.68566834378,1086.2672821216834,2023-02-04 16:30:00
1675530000000,47594.76566769273,47594.76566769273,47565.94986723907,47579.447581401684,1720.4787230289535,2023-02-04 17:00:00
1675531800000,47469.03993783752,47469.03993783752,47339.08618708671,47434.511075865215,1560.324153708477,2023-02-04 17:30:00
1675533600000,47663.91956396493,47696.83750893078,47663.91956396493,47676.124367290446,3190.2188596061847,2023-02-04 18:00:00
1675535400000,47721.61911826419,47969.238447402066,47721.61911826419,47833.92813509335,595.9416328514551,2023-02-04 18:30:00
1675537200000,47833.92813509335,47992.04658692011,47753.158679359665,47764.90098601844,699.9374620934279,2023-02-04 19:00:00
1675539000000,47704.52607967298,47704.52607967298,47620.513675499606,47659.119733730084,1132.337421993219,2023-02-04 19:30:00
1675540800000,47659.119733730084,47726.05799319365,47516.11610255579,47546.407012059884,879.9507180609544,2023-02-04 20:00:00
1675542600000,47532.899362364646,47532.899362364646,47182.74494384709,47282.072000545486,829.3872066536055,2023-02-04 20:30:00
1675544400000,47720.11778542949,47857.72425995912,47720.11778542949,47745.96175056517,839.5848073781721,2023-02-04 21:00:00
1675546200000,47728.02139549447,47728.02139549447,47497.57821032173,47653.038474435125,1746.8852020033178,2023-02-04 21:30:00
1675548000000,47836.09671305278,48167.08704986656,47836.09671305278,48004.88972266233,790.6229287461431,2023-02-04 22:00:00
1675549800000,48426.81981671904,48622.70864622978,48426.81981671904,48448.320686705694,1102.0704539762937,2023-02-04 22:30:00
1675551600000,48703.90347268286,48912.33832815771,48703.90347268286,48741.530398915536,1055.8335484902193,2023-02-04 23:00:00
1675553400000,48675.28105525141,48675.28105525141,48609.784465480254,48614.5438786793,1087.1902521073248,2023-02-04 23:30:00
1675555200000,48614.5438786793,48834.145962206196,48575.74701028818,48733.31483325841,1508.288124398501,2023-02-05 00:00:00
1675557000000,48733.31483325841,48937.39084242055,48684.25858325058,48726.1887048261,1279.436017265633,2023-02-05 00:30:00
1675558800000,48582.40078011481,48582.40078011481,48401.88995314977,48460.773959501406,2685.3628529202597,2023-02-05 01:00:00
1675560600000,48543.975236981685,48709.7079463217,48543.975236981685,48555.87064526052,1381.5321767443515,2023-02-05 01:30:00
1675562400000,48361.74999950255,48361.74999950255,48124.83114882669,48211.0870040318,1576.3290482856555,2023-02-05 02:00:00
1675564200000,48211.0870040318,48607.32586849887,48192.60371350115,48558.40617974154,2124.782666674772,2023-02-05 02:30:00
1675566000000,48558.40617974154,48624.43529815156,48193.888768482575,48422.23879472285,600.5831853584674,2023-02-05 03:00:00
1675567800000,48422.23879472285,48634.22504227599,48219.78495397758,48481.14658345166,1020.2354076709825,2023-02-05 03:30:00
1675569600000,48535.618445979,48633.201337502054,48535.618445979,48564.226423044274,1400.6777092953475,2023-02-05 04:00:00
1675571400000,48564.226423044274,48578.400280343405,48413.607338368725,48488.29176287479,686.9688058199425,2023-02-05 04:30:00
1675573200000,48551.783426363065,48703.26318284567,48551.783426363065,48660.534748236365,2635.8409094433546,2023-02-05 05:00:00
1675575000000,48660.534748236365,48951.483332594864,48370.339691114896,48521.06430003542,3013.77879190895,2023-02-05 05:30:00
1675576800000,48641.68024063848,48794.82935540864,48641.68024063848,48777.25516674695,820.773788871442,2023-02-05 06:00:00
1675578600000,48611.31397772587,48611.31397772587,48163.84529493679,48382.05830583534,838.0871648921142,2023-02-05 06:30:00
1675580400000,48382.05830583534,48515.54986381785,48357.16367160761,48419.02835755022,572.4222314736845,2023-02-05 07:00:00
1675582200000,48913.06068441067,49131.10920368078,48913.06068441067,48989.781238540236,922.3659665038688,2023-02-05 07:30:00
1675584000000,48708.00634414324,48708.00634414324,48668.70743367721,48694.48351558829,1962.834518066683,2023-02-05 08:00:00
1675585800000,48534.19534102693,48534.19534102693,48441.82233518212,48495.42543511828,1122.777890055731,2023-02-05 08:30:00
1675587600000,48633.78648916925,48803.67309264318,48633.78648916925,48646.28873585293,1938.8476189314854,2023-02-05 09:00:00
1675589400000,48675.85098134113,49002.90512177533,48675.85098134113,48699.117522530956,2379.6406681735443,2023-02-05 09:30:00
1675591200000,48800.712677389754,48802.77022642352,48800.712677389754,48802.43016791534,2877.7739120363003,2023-02-05 10:00:00
1675593000000,48802.43016791534,48990.89973536797,48700.31891195375,48946.9347409955,1254.266544690837,2023-02-05 10:30:00
1675594800000,48946.9347409955,49178.16728030019,48815.337106333674,49135.06771446501,1565.3222023432827,2023-02-05 11:00:00
1675596600000,49371.666635625705,49712.460075958596,49371.666635625705,49465.72434831845,2474.95344274161,2023-02-05 11:30:00
1675598400000,49465.72434831845,49613.401212045464,49410.217976478605,49588.39961351117,1024.2825826555936,2023-02-05 12:00:00
1675600200000,49588.39961351117,49680.278062939185,49393.13295524052,49516.14467532362,1522.3484765181756,2023-02-05 12:30:00
1675602000000,49568.64990781949,49750.19396859963,49568.64990781949,49717.83852163169,2919.2953290719583,2023-02-05 13:00:00
1675603800000,50290.69550545675,50474.703153167924,50290.69550545675,50292.03119042598,520.6125981359849,2023-02-05 13:30:00
1675605600000,50292.03119042598,50483.18872078761,50143.26736901764,50251.73146493329,2482.931474317549,2023-02-05 14:00:00
1675607400000,50104.0272546936,50104.0272546936,49785.698294379436,49956.61700287686,1621.5318438299641,2023-02-05 14:30:00
1675609200000,50185.94872070253,50538.370085855044,50185.94872070253,50292.006149343244,2155.365363551361,2023-02-05 15:00:00
1675611000000,50285.8327782559,50285.8327782559,50042.92527083499,50255.42793912221,1432.7052797730453,2023-02-05 15:30:00
1675612800000,49774.90627918027,49774.90627918027,49544.00912284287,49599.80940119996,1053.3894366687264,2023-02-05 16:00:00
1675614600000,49717.86754007861,49997.47034421315,49717.86754007861,49854.50132389577,1268.2852076459699,2023-02-05 16:30:00
1675616400000,49854.50132389577,50004.90204369947,49428.96588411767,49693.4571455951,595.5612843271048,2023-02-05 17:00:00
1675618200000,49693.4571455951,49802.90470351361,49561.93524150331,49666.27325584784,719.3428210098432,2023-02-05 17:30:00
1675620000000,49697.3882138624,49980.20498962355,49697.3882138624,49766.027788349245,1376.7293731606596,2023-02-05 18:00:00
1675621800000,49766.027788349245,49949.44475155956,49506.13503309509,49823.36019939646,1270.393997190703,2023-02-05 18:30:00
1675623600000,49976.36541309543,50108.39540522373,49976.36541309543,50037.4570586724,2623.785588631445,2023-02-05 19:00:00
1675625400000,50037.4570586724,50202.20999110904,49682.54885144477,49905.92812099669,536.2617315442433,2023-02-05 19:30:00
1675627200000,50044.09985284143,50511.618869615704,50044.09985284143,50060.93664691856,1318.3496317837553,2023-02-05 20:00:00
1675629000000,50060.93664691856,50113.56452836547,49898.3142058595,49982.46788725684,790.6506533052255,2023-02-05 20:30:00
1675630800000,50035.24510976423,50207.259814980534,50035.24510976423,50206.15639887651,741.0227518252077,2023-02-05 21:00:00
1675632600000,50326.872607711724,50419.5565246108,50326.872607711724,50393.23423342421,655.12004555869,2023-02-05 21:30:00
1675634400000,50153.547080215474,50153.547080215474,49832.61689983493,50109.12628773025,655.2915465236134,2023-02-05 22:00:00
1675636200000,50259.75514741231,50497.93900683097,50259.75514741231,50439.106956631345,910.8625175667901,2023-02-05 22:30:00
1675638000000,50439.106956631345,50537.5625334372,50154.679663505565,50275.98130169411,590.9532019935916,2023-02-05 23:00:00
1675639800000,50435.85203027432,50619.26088562502,50435.85203027432,50522.12395148017,1058.650121111126,2023-02-05 23:30:00
1675641600000,50522.12395148017,50825.40755635068,50506.39992342118,50634.4014150048,512.1433684568502,2023-02-06 00:00:00
